t_rel_s,lat_ms,status,shard,op
30.25081231002696,15.292193973436952,NOT_FOUND,2,GET
30.257299705874175,6.463858997449279,NOT_FOUND,1,GET
30.272623104043305,15.295158140361309,NOT_FOUND,1,GET
30.286493015941232,13.846078887581825,NOT_FOUND,0,GET
30.293324389960617,6.8078190088272095,NOT_FOUND,2,GET
30.301959689939395,8.609799901023507,NOT_FOUND,2,GET
30.306292515946552,4.3079371098428965,NOT_FOUND,0,GET
30.32589616603218,19.55152116715908,NOT_FOUND,0,GET
30.339122806908563,13.203253038227558,NOT_FOUND,2,GET
30.341898500919342,2.751990919932723,NOT_FOUND,1,GET
30.346285454928875,4.360899096354842,NOT_FOUND,1,GET
30.347095021046698,0.7862700149416924,OK,0,PUT
30.353732415940613,6.614858051761985,NOT_FOUND,1,GET
30.365483034867793,11.72615704126656,NOT_FOUND,0,GET
30.36996573000215,4.461787175387144,NOT_FOUND,2,GET
30.378957710927352,8.965074084699154,NOT_FOUND,0,GET
30.414803138002753,35.82302015274763,OK,1,PUT
30.42878582701087,13.958467170596123,OK,2,PUT
30.441842600004748,13.033458031713963,NOT_FOUND,1,GET
30.446614254964516,4.746748134493828,NOT_FOUND,2,GET
30.45332011091523,6.683320039883256,NOT_FOUND,1,GET
30.459978486876935,6.635376019403338,NOT_FOUND,0,GET
30.47118477895856,11.182032991200686,NOT_FOUND,1,GET
30.48011529794894,8.907574927434325,OK,1,GET
30.48282849183306,2.6885459665209055,NOT_FOUND,1,GET
30.498697255039588,15.841596061363816,NOT_FOUND,0,GET
30.507871011970565,9.14979400113225,OK,2,GET
30.50877655786462,0.84839784540236,OK,2,PUT
30.519766277866438,10.9677379950881,NOT_FOUND,1,GET
30.52254339796491,2.745361067354679,NOT_FOUND,0,GET
30.529205810977146,6.611987948417664,OK,2,PUT
30.53460323694162,5.372760118916631,NOT_FOUND,1,GET
30.53523354488425,0.6058639846742153,NOT_FOUND,0,GET
30.53997701499611,4.720637109130621,NOT_FOUND,2,GET
30.542816632892936,2.811545040458441,OK,2,PUT
30.55228027701378,9.440995985642076,NOT_FOUND,1,GET
30.55652490002103,4.197809146717191,NOT_FOUND,1,GET
30.563677622005343,7.129407953470945,NOT_FOUND,2,GET
30.5743388638366,10.63842698931694,NOT_FOUND,2,GET
30.578974519856274,4.613396944478154,NOT_FOUND,2,GET
30.588214294984937,9.215848986059427,NOT_FOUND,1,GET
30.59049225295894,2.2546430118381977,NOT_FOUND,1,DELETE
30.60159932402894,11.080997064709663,NOT_FOUND,0,GET
30.60219555790536,0.5734008736908436,NOT_FOUND,1,GET
30.605021565919742,2.7308969292789698,NOT_FOUND,2,GET
30.60580979892984,0.7657140959054232,NOT_FOUND,0,GET
30.608534270897508,2.700619865208864,NOT_FOUND,1,GET
30.6132906479761,4.684007028117776,NOT_FOUND,1,GET
30.624175386969,10.861980030313134,NOT_FOUND,2,GET
30.628918893868104,4.719135817140341,NOT_FOUND,2,GET
30.637840172974393,8.897186955437064,NOT_FOUND,0,GET
30.642479790840298,4.580211825668812,OK,2,PUT
30.64760670089163,5.104538984596729,NOT_FOUND,1,GET
30.650392894865945,2.7582310140132904,NOT_FOUND,0,GET
30.657796171028167,7.380906026810408,NOT_FOUND,1,GET
30.665337425889447,7.479996886104345,NOT_FOUND,2,GET
30.676395237911493,10.979701997712255,NOT_FOUND,0,GET
30.686868445016444,10.446910979226232,NOT_FOUND,1,GET
30.6917636168655,4.871023818850517,OK,1,PUT
30.702332933899015,10.541057912632823,OK,2,GET
30.719457627972588,17.103675985708833,NOT_FOUND,0,GET
30.73722601798363,17.745891120284796,NOT_FOUND,2,GET
30.755162223009393,17.912723124027252,NOT_FOUND,0,GET
30.758135395823047,2.9517479706555605,NOT_FOUND,1,GET
30.77400275086984,15.840318985283375,OK,1,PUT
30.780994178028777,6.96701998822391,NOT_FOUND,2,GET
30.789982122834772,8.96492600440979,NOT_FOUND,0,GET
30.79268316901289,2.6790830306708813,NOT_FOUND,2,GET
30.80137594998814,8.647337090224028,NOT_FOUND,0,GET
30.80819280585274,6.795170949772,NOT_FOUND,0,GET
30.827950008912012,19.732943968847394,NOT_FOUND,1,GET
30.836352200014517,8.377265185117722,NOT_FOUND,1,GET
30.838831970933825,2.4239930789917707,NOT_FOUND,0,GET
30.843329757917672,4.4731940142810345,NOT_FOUND,1,GET
30.858253789832816,14.899531845003366,NOT_FOUND,2,GET
30.873216449981555,14.940530993044376,OK,1,GET
30.88410309702158,10.86240611039102,NOT_FOUND,1,GET
30.909332633018494,25.208555161952972,NOT_FOUND,1,GET
30.926720584044233,17.35735801048577,OK,0,PUT
30.93597609992139,9.230294032022357,NOT_FOUND,2,GET
30.947011744836345,11.012885952368379,NOT_FOUND,1,GET
30.95770689402707,10.66992711275816,NOT_FOUND,0,GET
30.970368874957785,12.637573992833495,NOT_FOUND,1,GET
30.979063970036805,8.67291004396975,OK,0,GET
30.988105840049684,9.016796015203,NOT_FOUND,0,GET
31.00102292886004,12.85905297845602,NOT_FOUND,0,GET
31.003287738887593,2.2434769198298454,NOT_FOUND,0,GET
31.008210298838094,4.893856821581721,OK,1,PUT
31.02191397291608,13.68161803111434,NOT_FOUND,0,GET
31.026883587939665,4.947782028466463,NOT_FOUND,2,GET
31.048339885892347,21.434427006170154,OK,0,GET
31.059475177899003,11.112717911601067,NOT_FOUND,0,GET
31.068072070833296,8.575096959248185,NOT_FOUND,2,GET
31.07043600990437,2.3311800323426723,NOT_FOUND,1,GET
31.07104941084981,0.5905679427087307,NOT_FOUND,0,GET
31.094825924839824,23.716125870123506,NOT_FOUND,2,GET
31.103539168834686,8.686391869559884,NOT_FOUND,0,GET
31.104183865943924,0.6050500087440014,NOT_FOUND,0,GET
31.1092782758642,5.0727808848023415,OK,1,GET
31.126841817051172,17.54000410437584,OK,0,GET
31.129188718972728,2.3223089519888163,NOT_FOUND,1,GET
31.142672376008704,13.460156973451376,NOT_FOUND,0,GET
31.164059248985723,21.364114014431834,NOT_FOUND,2,GET
31.16845977702178,4.379510181024671,NOT_FOUND,0,GET
31.182878924999386,14.391629956662655,NOT_FOUND,0,GET
31.18575198785402,2.850673859938979,NOT_FOUND,2,GET
31.19202779396437,6.2227880116552114,OK,2,GET
31.204980419017375,12.926829047501087,NOT_FOUND,0,GET
31.21865068585612,13.647951884195209,NOT_FOUND,0,GET
31.22982995887287,11.15823583677411,OK,2,GET
31.23217847198248,2.326179062947631,OK,0,GET
31.233038703911006,0.83487993106246,NOT_FOUND,1,GET
31.23626307793893,3.20398504845798,NOT_FOUND,2,GET
31.245013820938766,8.727631997317076,NOT_FOUND,0,GET
31.251932157902047,6.8943919613957405,NOT_FOUND,2,GET
31.263229929842055,11.27666188403964,NOT_FOUND,2,GET
31.26607464090921,2.8220079839229584,NOT_FOUND,0,GET
31.269071647897363,2.9698768630623817,NOT_FOUND,2,GET
31.27987503586337,10.780962882563472,NOT_FOUND,1,GET
31.2842127319891,4.314789082854986,NOT_FOUND,1,GET
31.289138699881732,4.896708996966481,OK,1,PUT
31.29379055905156,4.629156086593866,NOT_FOUND,2,GET
31.296707362867892,2.8949519619345665,NOT_FOUND,1,GET
31.3015929418616,4.861319903284311,OK,2,GET
31.314551567891613,12.901718961074948,NOT_FOUND,2,GET
31.319625793024898,5.027170060202479,OK,2,PUT
31.326130541041493,6.476156180724502,NOT_FOUND,0,GET
31.33600610587746,9.852953953668475,NOT_FOUND,1,GET
31.350203884998336,14.173891162499785,NOT_FOUND,2,GET
31.37171666393988,21.488056983798742,NOT_FOUND,0,GET
31.380839346908033,9.100961033254862,NOT_FOUND,2,GET
31.386061812052503,5.197687074542046,NOT_FOUND,1,GET
31.393552475841716,7.464793976396322,NOT_FOUND,0,GET
31.410166322952136,16.570626059547067,NOT_FOUND,0,GET
31.416780328843743,6.592765916138887,NOT_FOUND,0,GET
31.42250738083385,5.703607806935906,NOT_FOUND,1,GET
31.42730268300511,4.7720251604914665,NOT_FOUND,1,GET
31.434077742975205,6.748948944732547,OK,0,GET
31.436476847855374,2.3756418377161026,NOT_FOUND,0,GET
31.45132399094291,14.823161996901035,NOT_FOUND,0,GET
31.464545391965657,13.19960504770279,NOT_FOUND,0,GET
31.47726027900353,12.676462065428495,NOT_FOUND,0,GET
31.486053152009845,8.770243031904101,NOT_FOUND,0,GET
31.494809116935357,8.732706075534225,NOT_FOUND,1,GET
31.506040167994797,11.203699046745896,NOT_FOUND,0,GET
31.51333907386288,7.268461864441633,NOT_FOUND,2,DELETE
31.52190459682606,8.540448965504766,NOT_FOUND,0,GET
31.531337555032223,9.384866105392575,OK,0,GET
31.542498328955844,11.130125960335135,NOT_FOUND,1,GET
31.551425589015707,8.903037989512086,NOT_FOUND,0,GET
31.556442740838975,4.996892996132374,NOT_FOUND,0,GET
31.565100891981274,8.634633151814342,OK,2,GET
31.570325338980183,5.199410021305084,NOT_FOUND,1,GET
31.583824625005946,13.47778714261949,NOT_FOUND,1,GET
31.588693278841674,4.845468793064356,NOT_FOUND,0,GET
31.60859766602516,19.87546100281179,NOT_FOUND,0,GET
31.612906528869644,4.28428896702826,NOT_FOUND,2,GET
31.630308961030096,17.377043142914772,OK,1,PUT
31.63926044292748,8.927260059863329,OK,2,GET
31.64586581895128,6.584431976079941,NOT_FOUND,2,GET
31.64822634984739,2.3345500230789185,NOT_FOUND,2,GET
31.67561219795607,27.355717960745096,NOT_FOUND,1,GET
31.694882906973362,19.227690994739532,OK,0,GET
31.700165814952925,5.260057048872113,NOT_FOUND,2,GET
31.705091431038454,4.899283172562718,OK,2,PUT
31.71259394590743,7.478681858628988,OK,0,GET
31.717264693928882,4.647247958928347,NOT_FOUND,0,GET
31.737741630990058,20.421289140358567,NOT_FOUND,1,GET
31.750527721829712,12.72897981107235,NOT_FOUND,2,GET
31.755358412861824,4.807339981198311,NOT_FOUND,2,GET
31.76896880986169,13.583934865891933,NOT_FOUND,0,GET
31.785336325876415,16.34223898872733,NOT_FOUND,2,GET
31.802464834880084,17.10476796142757,NOT_FOUND,0,GET
31.80926381982863,6.774929817765951,OK,2,PUT
31.820933606941253,11.645954102277756,NOT_FOUND,1,GET
31.83637909591198,15.421544900164008,NOT_FOUND,0,GET
31.845354003831744,8.952314965426922,NOT_FOUND,2,GET
31.860190036008134,14.813903020694852,NOT_FOUND,1,GET
31.886424283962697,26.212748140096664,NOT_FOUND,2,GET
31.899898792849854,13.449119869619608,OK,2,PUT
31.906350541859865,6.427433807402849,NOT_FOUND,2,GET
31.91073455195874,4.341752035543323,NOT_FOUND,1,GET
31.922467208933085,11.706860968843102,NOT_FOUND,1,GET
31.927872949047014,5.365685094147921,NOT_FOUND,1,GET
31.933218467980623,5.320982076227665,OK,0,GET
31.95762177184224,24.378358852118254,NOT_FOUND,1,GET
31.968606028938666,10.960516054183245,NOT_FOUND,0,GET
31.975937732029706,7.304388098418713,NOT_FOUND,1,GET
31.982248443877324,6.285435054451227,OK,2,PUT
31.989283186849207,7.012334885075688,NOT_FOUND,1,GET
31.996660480974242,7.353350054472685,NOT_FOUND,2,GET
32.00639902893454,9.715178050100803,NOT_FOUND,2,GET
32.01163919689134,5.211482988670468,OK,2,GET
32.02690552105196,15.240602195262909,NOT_FOUND,0,DELETE
32.03225292894058,5.325945094227791,NOT_FOUND,2,GET
32.038774120854214,6.493691820651293,NOT_FOUND,1,GET
32.04587175184861,7.070056861266494,NOT_FOUND,2,GET
32.05424679489806,8.347803028300405,OK,2,GET
32.071474375901744,17.205748008564115,NOT_FOUND,1,GET
32.076114198891446,4.614340839907527,OK,2,GET
32.092749434988946,16.610199119895697,OK,2,DELETE
32.101543789030984,8.773243054747581,NOT_FOUND,0,GET
32.110972709953785,9.389458922669291,NOT_FOUND,2,GET
32.124159888830036,13.152660802006721,NOT_FOUND,1,GET
32.12889656191692,4.713136004284024,NOT_FOUND,2,GET
32.13762284303084,8.703577099367976,NOT_FOUND,0,GET
32.15763232205063,19.984554033726454,NOT_FOUND,0,GET
32.16226651496254,4.608544986695051,NOT_FOUND,1,GET
32.170211450895295,7.921750890091062,OK,1,PUT
32.186486820923164,16.23994391411543,NOT_FOUND,2,GET
32.19948263093829,12.971828924492002,NOT_FOUND,2,GET
32.20408241683617,4.568896954879165,NOT_FOUND,1,GET
32.210612572031096,6.508840015158057,OK,2,GET
32.22575926803984,15.122567070648074,NOT_FOUND,0,GET
37.23095946200192,5005.173434969038,CLIENT_TIMEOUT,2,PUT
42.34280239487998,5009.779966901988,CLIENT_TIMEOUT,1,GET
47.448621986899525,5005.404997849837,CLIENT_TIMEOUT,1,GET
48.17498460505158,625.9081540629268,OK,0,GET
48.19503063894808,20.01570095308125,OK,1,GET
48.20565263996832,10.598909109830856,NOT_FOUND,2,GET
48.20847609289922,2.8009710367769003,NOT_FOUND,0,GET
48.21954133105464,11.041572084650397,NOT_FOUND,1,GET
48.23109911894426,11.520567117258906,NOT_FOUND,0,GET
48.2354656108655,4.343417938798666,OK,0,GET
48.237784252967685,2.2945129312574863,NOT_FOUND,1,GET
48.25053189997561,12.723295018076897,NOT_FOUND,2,GET
48.25751217990182,6.958225043490529,OK,0,PUT
48.27906745695509,21.531740901991725,NOT_FOUND,1,GET
48.2861180328764,7.02916900627315,OK,2,GET
48.29783850396052,11.695008957758546,NOT_FOUND,0,GET
48.30721116694622,9.349645115435123,NOT_FOUND,2,GET
48.30994987883605,2.7160458266735077,NOT_FOUND,0,GET
48.32752336491831,17.551264027133584,NOT_FOUND,1,GET
48.33619731198996,8.648707065731287,NOT_FOUND,1,GET
48.343269497854635,7.049685809761286,NOT_FOUND,0,GET
48.34621957899071,2.9293771367520094,NOT_FOUND,1,GET
48.35496074799448,8.710984140634537,NOT_FOUND,0,GET
48.359191223047674,4.2053270153701305,NOT_FOUND,0,GET
48.370242015924305,11.028274893760681,NOT_FOUND,0,GET
48.376589950872585,6.322563858702779,NOT_FOUND,0,GET
48.37956006801687,2.94378399848938,NOT_FOUND,1,GET
48.39355488703586,13.936097035184503,NOT_FOUND,2,GET
48.41358410590328,19.981682067736983,OK,2,GET
48.41574060288258,2.131551969796419,NOT_FOUND,1,GET
48.4357215820346,19.95603507384658,NOT_FOUND,0,GET
48.44515092903748,9.405885124579072,NOT_FOUND,0,GET
48.459619445959106,14.446258079260588,NOT_FOUND,2,GET
48.4706952390261,11.050645029172301,NOT_FOUND,2,GET
48.475674002896994,4.95468988083303,NOT_FOUND,0,GET
48.48668029694818,10.980924125760794,NOT_FOUND,0,DELETE
48.49121273099445,4.474694142118096,NOT_FOUND,0,GET
48.49808580894023,6.850299891084433,NOT_FOUND,0,GET
48.50048894993961,2.343771979212761,NOT_FOUND,2,GET
48.50338242086582,2.868211828172207,OK,2,GET
48.51018275786191,6.778448820114136,NOT_FOUND,1,GET
48.52165025100112,11.443179100751877,NOT_FOUND,0,GET
48.52427096385509,2.5938989128917456,OK,2,PUT
48.535401904955506,11.073775123804808,NOT_FOUND,0,GET
48.548248753882945,12.821960030123591,NOT_FOUND,2,GET
48.55078693199903,2.5151411537081003,NOT_FOUND,2,GET
48.55801400495693,7.203574059531093,NOT_FOUND,1,GET
48.561119046993554,3.0791161116212606,NOT_FOUND,1,GET
48.570456561865285,9.309440851211548,NOT_FOUND,1,GET
48.57289424096234,2.405253006145358,OK,1,GET
48.586317027918994,13.398288050666451,NOT_FOUND,2,GET
48.58900424093008,2.664638916030526,NOT_FOUND,1,GET
48.593440935947,4.413157934322953,NOT_FOUND,1,GET
48.60282189492136,9.35614388436079,OK,2,GET
48.60959126893431,6.746151950210333,OK,0,GET
48.62462542904541,15.002049040049314,OK,2,GET
48.62520368187688,0.5545120220631361,NOT_FOUND,0,GET
48.6279276360292,2.698213094845414,OK,0,PUT
48.63081856886856,2.868618816137314,NOT_FOUND,0,GET
48.640480265021324,9.584289975464344,NOT_FOUND,1,GET
48.64105027797632,0.5464390851557255,OK,2,GET
48.65029033087194,9.213719982653856,NOT_FOUND,1,GET
48.65730812889524,6.993761053308845,NOT_FOUND,0,GET
48.66168437991291,4.3548250105232,OK,2,PUT
48.66611190792173,4.403027938678861,NOT_FOUND,0,GET
48.67130117001943,5.162040004506707,OK,0,GET
48.68109273491427,9.706639917567372,NOT_FOUND,2,GET
48.69204841903411,10.932925157248974,NOT_FOUND,2,GET
48.70181126194075,9.73701011389494,NOT_FOUND,2,GET
48.7151713098865,13.330732937902212,NOT_FOUND,2,GET
48.72044482897036,5.250222980976105,NOT_FOUND,2,GET
48.72272334294394,2.2561061196029186,OK,1,GET
48.74087952589616,18.100386951118708,OK,2,PUT
48.74741695798002,6.511413957923651,NOT_FOUND,1,GET
48.75207007699646,4.606730071827769,NOT_FOUND,2,GET
48.77252581086941,20.43401193805039,OK,2,GET
48.7946136938408,22.06342085264623,NOT_FOUND,1,GET
48.81002544192597,15.390581917017698,NOT_FOUND,1,GET
48.810819933889434,0.7732878439128399,NOT_FOUND,2,GET
48.821603044867516,10.760555975139141,NOT_FOUND,1,GET
48.822220482863486,0.5909008905291557,OK,1,PUT
48.82884332188405,6.601264933124185,OK,1,GET
48.83623652392998,7.370664970949292,NOT_FOUND,2,GET
48.8412072500214,4.938597092404962,NOT_FOUND,1,GET
48.852304820902646,11.07327500358224,NOT_FOUND,1,GET
48.856651664944366,4.323011031374335,NOT_FOUND,2,GET
48.86381529504433,7.135890191420913,NOT_FOUND,1,GET
48.87233700300567,8.49700509570539,OK,2,GET
48.92447666893713,52.116591949015856,OK,0,GET
48.9349125798326,10.414947988465428,NOT_FOUND,1,GET
48.946494811913,11.557084042578936,NOT_FOUND,1,GET
48.957688251975924,11.169865960255265,NOT_FOUND,1,GET
48.96461864397861,6.90792896784842,NOT_FOUND,0,GET
48.96701604500413,2.374198054894805,NOT_FOUND,1,GET
48.96947805583477,2.4401037953794003,OK,2,GET
48.974277728935704,4.768321057781577,OK,1,GET
48.98549635382369,11.19601377286017,OK,0,GET
48.994771813973784,9.250459959730506,NOT_FOUND,1,GET
48.99964789301157,4.851931007578969,OK,2,GET
49.008534542052075,8.862705202773213,NOT_FOUND,2,GET
49.01575205987319,7.196572842076421,NOT_FOUND,2,GET
49.02963634300977,13.860487146303058,NOT_FOUND,0,GET
49.04073858004995,11.077033123001456,NOT_FOUND,2,GET
49.05242666299455,11.660119984298944,OK,1,PUT
49.05690832086839,4.45578689686954,NOT_FOUND,1,GET
49.066321519901976,9.386681020259857,OK,2,GET
49.074967671884224,8.622708031907678,NOT_FOUND,0,GET
49.080157117918134,5.166871938854456,NOT_FOUND,0,GET
49.09130520699546,11.119237169623375,OK,0,PUT
49.095690161921084,4.359900020062923,NOT_FOUND,2,GET
49.10181337594986,6.099215010181069,NOT_FOUND,2,DELETE
49.10242012888193,0.5836049094796181,NOT_FOUND,2,GET
49.106949193868786,4.504842916503549,OK,0,GET
49.114045397844166,7.073685992509127,NOT_FOUND,1,GET
49.12113108392805,7.06185307353735,NOT_FOUND,0,GET
49.13018971285783,9.036110015586019,NOT_FOUND,0,GET
49.13689569896087,6.673949072137475,NOT_FOUND,2,GET
49.14896387094632,12.04259810037911,NOT_FOUND,0,GET
49.16228860383853,13.299991842359304,NOT_FOUND,1,GET
49.17536024702713,13.04603205062449,NOT_FOUND,0,GET
49.19504046998918,19.656019983813167,OK,1,GET
49.20394909987226,8.879537926986814,NOT_FOUND,0,GET
49.217055612942204,13.082717079669237,OK,1,GET
49.223917338997126,6.838726112619042,NOT_FOUND,1,GET
49.24751815083437,23.577182786539197,NOT_FOUND,1,GET
49.25833011302166,10.786629049107432,NOT_FOUND,2,GET
49.26556024188176,7.202276960015297,NOT_FOUND,1,GET
49.29017850686796,24.571005953475833,NOT_FOUND,1,GET
49.294440073892474,4.239752888679504,NOT_FOUND,0,GET
49.30578680895269,11.32151298224926,NOT_FOUND,0,GET
49.31487478897907,9.063573088496923,NOT_FOUND,1,GET
49.319690498989075,4.79130307212472,OK,1,GET
49.32390401093289,4.190271953120828,OK,2,GET
49.34624537290074,22.31832593679428,NOT_FOUND,1,GET
49.351181821897626,4.913246026262641,NOT_FOUND,0,GET
49.3643430378288,13.139845803380013,NOT_FOUND,1,GET
49.369137451052666,4.768006037920713,NOT_FOUND,0,GET
49.380526000866666,11.348697822540998,NOT_FOUND,1,GET
49.389610721962526,9.060184936970472,OK,2,GET
49.40949890483171,19.862201996147633,NOT_FOUND,1,GET
49.414514334872365,4.990392830222845,NOT_FOUND,2,GET
49.423281077994034,8.742632111534476,NOT_FOUND,2,GET
49.43064629798755,7.331757107749581,NOT_FOUND,2,GET
49.44630704401061,15.635135117918253,NOT_FOUND,0,GET
49.46572426985949,19.385003950446844,OK,0,PUT
49.4883309439756,22.58476708084345,NOT_FOUND,2,GET
49.495324241928756,6.967873079702258,NOT_FOUND,1,GET
49.504452851833776,9.1012769844383,OK,1,PUT
49.51277828402817,8.303025038912892,NOT_FOUND,2,GET
49.52764774183743,14.843605924397707,NOT_FOUND,0,GET
49.534539540996775,6.8687989842146635,NOT_FOUND,1,GET
49.54146980284713,6.909761810675263,NOT_FOUND,2,GET
49.54204712994397,0.5568088963627815,NOT_FOUND,2,GET
49.557683506049216,15.611357055604458,NOT_FOUND,1,GET
49.57306436588988,15.357675030827522,NOT_FOUND,1,GET
49.57787844585255,4.78511699475348,NOT_FOUND,0,GET
49.59321354702115,15.308620175346732,NOT_FOUND,1,GET
49.599666664842516,6.4305628184229136,NOT_FOUND,2,GET
49.6086831279099,8.990536909550428,NOT_FOUND,0,GET
49.61511865397915,6.4150081016123295,NOT_FOUND,0,GET
49.62202037894167,6.852948106825352,NOT_FOUND,2,GET
49.63101476803422,8.965093176811934,NOT_FOUND,1,GET
49.63548088888638,4.437658004462719,NOT_FOUND,0,GET
49.64184360089712,6.339415907859802,NOT_FOUND,2,GET
49.646782716037706,4.917707992717624,NOT_FOUND,0,GET
49.65559982904233,8.794613182544708,NOT_FOUND,1,GET
49.6561956750229,0.5695130676031113,NOT_FOUND,0,GET
49.6626375708729,6.421655882149935,OK,2,GET
49.671740459045395,9.0739990118891,NOT_FOUND,2,GET
49.68517104303464,13.37325107306242,NOT_FOUND,0,GET
49.692433948861435,7.240609964355826,NOT_FOUND,2,GET
49.70934370090254,16.884308075532317,NOT_FOUND,1,GET
49.71163182496093,2.2647359874099493,OK,0,GET
49.72128222603351,9.621327044442296,OK,0,PUT
49.733899872982875,12.597332941368222,NOT_FOUND,0,GET
49.75375722395256,19.83253611251712,NOT_FOUND,2,GET
49.760625059949234,6.834651110693812,OK,0,GET
49.76951874583028,8.861370850354433,OK,1,GET
49.78088292502798,11.338753160089254,OK,0,GET
49.78548541502096,4.580434178933501,NOT_FOUND,1,GET
49.78631099895574,0.7639920804649591,OK,0,GET
