t_rel_s,lat_ms,status,shard,op
24.128636577166617,2.5636411737650633,OK,2,PUT
24.146366636967286,17.69891194999218,OK,2,PUT
24.153084254125133,6.696562049910426,NOT_FOUND,1,GET
24.168262450955808,15.129586914554238,NOT_FOUND,0,GET
24.184190880972892,15.905022853985429,NOT_FOUND,2,GET
24.191137032117695,6.921911146491766,NOT_FOUND,1,GET
24.20256734197028,11.402920819818974,NOT_FOUND,2,GET
24.211906117154285,9.211647091433406,OK,0,GET
24.216588736046106,4.610527073964477,NOT_FOUND,0,GET
24.221959365997463,5.342667922377586,NOT_FOUND,0,GET
24.22444515512325,2.4625109508633614,NOT_FOUND,1,GET
24.233656876021996,9.182295063510537,NOT_FOUND,1,GET
24.24082569195889,7.146778982132673,NOT_FOUND,1,GET
24.25479349400848,13.945227954536676,OK,1,GET
24.270211689174175,15.374936163425446,OK,1,GET
24.27968264813535,9.444236988201737,NOT_FOUND,1,GET
24.290655998978764,10.950295953080058,NOT_FOUND,2,GET
24.30057434202172,9.861639933660626,NOT_FOUND,0,GET
24.30580940004438,5.180243868380785,OK,2,GET
24.31238246196881,6.5494508016854525,NOT_FOUND,2,GET
24.328088412992656,15.684061916545033,NOT_FOUND,0,GET
24.344023694982752,15.908855944871902,NOT_FOUND,2,GET
24.3469403879717,2.882174914702773,NOT_FOUND,1,GET
24.353559134993702,6.5926178358495235,NOT_FOUND,1,DELETE
24.361871568951756,8.288063807412982,NOT_FOUND,2,GET
24.364659374114126,2.7642869390547276,NOT_FOUND,2,GET
24.367409141967073,2.7278978377580643,NOT_FOUND,2,GET
24.374162554973736,6.7259869538247585,NOT_FOUND,1,GET
24.383124334039167,8.939391002058983,NOT_FOUND,2,GET
24.393988149007782,10.842649033293128,NOT_FOUND,2,GET
24.400560211157426,6.549654994159937,NOT_FOUND,1,GET
24.410074373008683,9.479957865551114,NOT_FOUND,2,GET
24.412470848998055,2.3744390346109867,NOT_FOUND,1,GET
24.436665343120694,24.163661058992147,NOT_FOUND,0,GET
24.44139753608033,4.708415130153298,NOT_FOUND,0,GET
24.453019213164225,11.595178162679076,NOT_FOUND,1,GET
24.45833004801534,5.283002043142915,NOT_FOUND,2,GET
24.463251109002158,4.89594996906817,NOT_FOUND,0,GET
24.474351422162727,11.075850110501051,NOT_FOUND,0,GET
24.48602548800409,11.647936888039112,NOT_FOUND,2,GET
24.497616444015875,11.564085958525538,NOT_FOUND,2,GET
24.50942928600125,11.72293582931161,NOT_FOUND,2,GET
24.514052832033485,4.59763896651566,NOT_FOUND,1,GET
24.524908295134082,10.833056177943945,NOT_FOUND,0,GET
24.527900838060305,2.971006091684103,NOT_FOUND,0,GET
24.53878541314043,10.86137117817998,OK,0,GET
24.54343742108904,4.628916038200259,NOT_FOUND,1,GET
24.559664626140147,16.199853969737887,NOT_FOUND,2,GET
24.560293675167486,0.6065680645406246,NOT_FOUND,0,GET
24.565056144958362,4.720840835943818,NOT_FOUND,2,GET
24.57393751712516,8.852058090269566,NOT_FOUND,1,GET
24.577107170131058,3.147931070998311,OK,1,GET
24.58394469297491,6.812485866248608,OK,1,PUT
24.5978549211286,13.886321103200316,OK,0,PUT
24.614948802161962,17.070899019017816,NOT_FOUND,1,GET
24.62402504310012,9.054258931428194,NOT_FOUND,1,GET
24.633527243044227,9.47477389127016,OK,2,GET
24.645209179027006,11.655566049739718,NOT_FOUND,0,GET
24.654458807082847,9.22496197745204,NOT_FOUND,1,GET
24.664230429101735,9.743937058374286,OK,1,GET
24.68652538699098,22.269327891990542,NOT_FOUND,2,GET
24.69963393895887,13.085347833111882,NOT_FOUND,2,GET
24.702523557003587,2.868470037356019,NOT_FOUND,0,GET
24.717855975031853,15.30751003883779,NOT_FOUND,1,GET
24.72886258503422,10.98346197977662,OK,0,GET
24.73122957907617,2.340383129194379,NOT_FOUND,2,DELETE
24.743435102980584,12.181301834061742,OK,0,PUT
24.760463837068528,17.000752966850996,NOT_FOUND,2,GET
24.769509708043188,8.98590893484652,NOT_FOUND,2,GET
24.778847779147327,9.292775997892022,NOT_FOUND,1,GET
24.798753983108327,19.843111978843808,NOT_FOUND,2,GET
24.806352738989517,7.576829986646771,NOT_FOUND,0,GET
24.809255487052724,2.8770628850907087,NOT_FOUND,1,GET
24.813972068950534,4.691451787948608,NOT_FOUND,0,GET
24.827060769079253,13.06455209851265,OK,0,GET
24.836275544948876,9.190331911668181,NOT_FOUND,1,GET
24.848403125070035,12.087079929187894,NOT_FOUND,2,GET
24.86325714015402,14.827497070655227,OK,2,GET
24.86597576108761,2.686677034944296,OK,1,PUT
24.86666718008928,0.6651601288467646,NOT_FOUND,0,GET
24.8709252839908,4.235955886542797,NOT_FOUND,1,GET
24.877281312132254,6.332046119496226,OK,1,PUT
24.886848918162286,9.527847170829773,NOT_FOUND,1,GET
24.893597109010443,6.724838865920901,NOT_FOUND,0,GET
24.90024878201075,6.627617869526148,NOT_FOUND,2,GET
24.90520047210157,4.9281909596174955,NOT_FOUND,0,GET
24.914943132083863,9.720049099996686,OK,1,GET
24.928753713145852,13.784489128738642,NOT_FOUND,1,GET
24.93339953594841,4.6214337926357985,NOT_FOUND,1,GET
24.951611998025328,18.190220929682255,NOT_FOUND,2,GET
24.957058313069865,5.421278066933155,OK,2,PUT
24.964315738994628,7.203147979453206,NOT_FOUND,2,GET
24.975520440144464,11.16977515630424,NOT_FOUND,1,GET
24.984245721017942,8.69120704010129,NOT_FOUND,2,GET
24.993680014042184,9.410792961716652,NOT_FOUND,1,GET
25.000389408087358,6.686209002509713,NOT_FOUND,1,GET
25.00481167808175,4.397287964820862,NOT_FOUND,0,GET
25.00912141194567,4.288826836273074,NOT_FOUND,2,GET
25.01991996797733,10.772926965728402,NOT_FOUND,2,GET
25.02904469007626,9.10061108879745,NOT_FOUND,1,GET
25.049965273123235,20.85647196508944,NOT_FOUND,1,GET
25.06302660307847,13.037312077358365,NOT_FOUND,2,GET
25.068321770988405,5.274778930470347,NOT_FOUND,2,GET
25.07349125505425,5.141373025253415,NOT_FOUND,0,GET
25.082859826972708,9.342163801193237,NOT_FOUND,0,GET
25.09956332296133,16.67918195016682,OK,2,GET
25.10013853898272,0.551086850464344,NOT_FOUND,0,GET
25.107507148990408,7.345572812482715,NOT_FOUND,2,GET
25.122603366151452,15.068532200530171,NOT_FOUND,0,GET
25.134540298953652,11.912359856069088,NOT_FOUND,1,GET
25.14185116905719,7.288943976163864,NOT_FOUND,0,GET
25.146479252027348,4.604212939739227,NOT_FOUND,0,GET
25.155822101049125,9.282145882025361,OK,0,PUT
25.165026081027463,9.180905995890498,NOT_FOUND,2,GET
25.174817907158285,9.768659016117454,NOT_FOUND,0,GET
25.186394677963108,11.55195594765246,NOT_FOUND,1,GET
25.19524464313872,8.82459501735866,NOT_FOUND,0,GET
25.201882131164894,6.584729067981243,NOT_FOUND,1,GET
25.208768672076985,6.864707916975021,NOT_FOUND,1,GET
25.22259749402292,13.804543996229768,OK,1,GET
25.22986264200881,7.239444879814982,NOT_FOUND,2,GET
25.23273577913642,2.8511001728475094,OK,2,GET
25.250580430962145,17.820558976382017,NOT_FOUND,1,GET
25.25719052995555,6.555080879479647,NOT_FOUND,1,GET
25.260047018993646,2.8271558694541454,NOT_FOUND,2,GET
25.26859776605852,8.528969017788768,NOT_FOUND,2,GET
25.273261218098924,4.639934049919248,OK,1,GET
25.284539140062407,11.252385098487139,NOT_FOUND,2,GET
25.29138055210933,6.819264031946659,NOT_FOUND,0,GET
25.304353734012693,12.948311865329742,OK,1,PUT
25.332418281119317,28.038640040904284,OK,2,PUT
25.344104366144165,11.663177981972694,NOT_FOUND,1,GET
25.3609283240512,16.797810094431043,NOT_FOUND,0,GET
25.37181515712291,10.863278061151505,NOT_FOUND,1,GET
25.378064149059355,6.2226769514381886,NOT_FOUND,0,GET
25.39371748897247,15.631043817847967,OK,0,PUT
25.403416872024536,9.672937914729118,NOT_FOUND,2,GET
25.40863880002871,5.195447010919452,NOT_FOUND,0,GET
25.420961766969413,12.298282003030181,NOT_FOUND,1,GET
25.43211672711186,11.132182087749243,NOT_FOUND,2,GET
25.43271024012938,0.5409209989011288,NOT_FOUND,0,GET
25.435510211158544,2.765416167676449,NOT_FOUND,1,GET
25.451870748074725,16.336333006620407,NOT_FOUND,2,GET
25.452518407953903,0.6244378164410591,NOT_FOUND,1,GET
25.45485986606218,2.3177359253168106,OK,1,GET
25.46591943805106,11.033497983589768,NOT_FOUND,2,GET
25.474465147126466,8.522672113031149,OK,2,PUT
25.486125473165885,11.635826202109456,NOT_FOUND,2,GET
25.490749852033332,4.600286949425936,OK,0,PUT
25.504149104002863,13.36958585307002,NOT_FOUND,0,DELETE
25.515321786049753,11.14966394379735,NOT_FOUND,2,GET
25.526094250148162,10.710816131904721,NOT_FOUND,2,GET
25.53914148802869,13.024922925978899,NOT_FOUND,1,GET
25.552890514023602,13.723267009481788,NOT_FOUND,2,GET
25.561966051114723,9.054056135937572,NOT_FOUND,1,GET
25.594729976030067,32.73927699774504,NOT_FOUND,0,GET
25.6124543689657,17.700855853036046,NOT_FOUND,1,GET
25.635689540067688,23.205355973914266,NOT_FOUND,2,GET
25.642638265155256,6.9244850892573595,NOT_FOUND,1,GET
25.65691891615279,14.25907714292407,NOT_FOUND,0,GET
25.67270449595526,15.75904292985797,OK,2,PUT
25.679517537122592,6.744431098923087,NOT_FOUND,0,GET
25.684539412148297,4.996097180992365,OK,1,GET
25.69136686110869,6.802079034969211,NOT_FOUND,2,GET
25.703388220164925,11.994322063401341,NOT_FOUND,2,GET
25.714813677128404,11.401365045458078,NOT_FOUND,2,GET
25.719465074129403,4.624619148671627,NOT_FOUND,0,GET
25.72014469699934,0.6545118521898985,NOT_FOUND,1,GET
25.72667226009071,6.500730058178306,OK,0,GET
25.74446302303113,17.767447978258133,NOT_FOUND,1,GET
25.760298565030098,15.810023993253708,NOT_FOUND,2,GET
25.76690770103596,6.539562018588185,NOT_FOUND,1,GET
25.778001680970192,11.068054009228945,NOT_FOUND,0,GET
25.789749894058332,11.722564930096269,NOT_FOUND,1,GET
25.792257776018232,2.483566990122199,NOT_FOUND,1,GET
25.813233266118914,20.951231010258198,NOT_FOUND,1,GET
25.8180919571314,4.835154162719846,NOT_FOUND,1,GET
25.824824111070484,6.708913017064333,OK,1,GET
25.83588284999132,11.030979920178652,OK,1,PUT
25.847036014078185,11.127701960504055,OK,0,GET
25.85654299100861,9.484200039878488,NOT_FOUND,0,GET
25.879567904165015,22.999432170763612,NOT_FOUND,0,DELETE
25.893420133041218,13.826376991346478,NOT_FOUND,0,GET
25.89598466316238,2.5408631190657616,NOT_FOUND,2,GET
25.901229387149215,5.217021098360419,NOT_FOUND,2,GET
25.906322779133916,5.059522110968828,NOT_FOUND,2,GET
25.917722071055323,11.374976951628923,NOT_FOUND,1,GET
25.946947328047827,29.19653500430286,OK,0,GET
25.95634921407327,9.37755312770605,NOT_FOUND,0,GET
25.96578548802063,9.4129778444767,NOT_FOUND,1,GET
25.979224127950147,13.415584806352854,NOT_FOUND,1,GET
25.980005824007094,0.7581398822367191,NOT_FOUND,0,GET
25.980654946994036,0.6246049888432026,NOT_FOUND,0,GET
25.981402828125283,0.7255109958350658,NOT_FOUND,1,GET
26.004498408176005,23.04595010355115,NOT_FOUND,1,GET
26.019695474999025,15.175753040239215,OK,1,GET
26.028930546948686,9.207905968651175,OK,0,PUT
26.035882198950276,6.924299988895655,NOT_FOUND,2,GET
26.040801149094477,4.8925799783319235,NOT_FOUND,1,GET
26.052560140145943,11.730381054803729,NOT_FOUND,0,GET
26.06235842895694,9.773363824933767,NOT_FOUND,1,GET
26.07804271299392,15.657913871109486,NOT_FOUND,2,GET
26.090079423971474,12.005988974124193,NOT_FOUND,2,GET
26.093051579082385,2.942470135167241,OK,2,PUT
26.103065476054326,9.987805038690567,NOT_FOUND,2,GET
26.122056079097092,18.967362120747566,NOT_FOUND,2,GET
26.126200611004606,4.122939892113209,NOT_FOUND,2,GET
26.133093615062535,6.869560107588768,OK,2,GET
26.145420026034117,12.298522982746363,NOT_FOUND,2,GET
26.155073335161433,9.628180181607604,NOT_FOUND,2,GET
26.17093837703578,15.841153915971518,NOT_FOUND,0,GET
26.171727627981454,0.7646218873560429,NOT_FOUND,2,GET
26.174949780106544,3.1623190734535456,NOT_FOUND,0,GET
26.17944784509018,4.475028021261096,NOT_FOUND,2,GET
26.188952303957194,9.476643986999989,NOT_FOUND,1,GET
26.198452800046653,9.477274026721716,NOT_FOUND,1,GET
26.21468624495901,16.203742008656263,OK,1,PUT
26.223184714093804,8.469525026157498,NOT_FOUND,0,GET
26.223814059980214,0.6031608209013939,NOT_FOUND,0,GET
26.23492833506316,11.09158992767334,NOT_FOUND,2,GET
26.242533980170265,7.582219084724784,OK,1,GET
26.25827174517326,15.711506130173802,NOT_FOUND,0,GET
26.263117159018293,4.823006922379136,OK,2,GET
26.270086717093363,6.942725041881204,NOT_FOUND,2,GET
26.292676265118644,22.56804797798395,NOT_FOUND,2,GET
26.303711152169853,11.011832160875201,NOT_FOUND,0,GET
26.312381860101596,8.649060036987066,NOT_FOUND,1,GET
26.325819686055183,13.414918910712004,NOT_FOUND,1,GET
26.328184032114223,2.3413090966641903,NOT_FOUND,2,GET
26.334893667139113,6.686191074550152,NOT_FOUND,0,GET
26.339602712076157,4.686915082857013,NOT_FOUND,1,GET
26.341896318132058,2.267180010676384,NOT_FOUND,1,GET
26.348914802074432,6.99291005730629,NOT_FOUND,0,GET
26.372190546011552,23.252503015100956,NOT_FOUND,0,GET
26.381341786123812,9.127407101914287,OK,0,GET
26.39444226399064,13.07618198916316,NOT_FOUND,2,GET
26.4033595060464,8.894483093172312,NOT_FOUND,0,GET
26.416951755993068,13.566342880949378,NOT_FOUND,2,GET
26.437492991099134,20.5136239528656,NOT_FOUND,2,DELETE
26.447187855141237,9.669234044849873,NOT_FOUND,1,GET
26.45508981216699,7.87449418567121,NOT_FOUND,1,GET
26.460798402084038,5.681072128936648,NOT_FOUND,1,GET
26.472549319034442,11.693733045831323,OK,2,PUT
26.4793585089501,6.783319870010018,NOT_FOUND,1,GET
26.482167331967503,2.780656795948744,NOT_FOUND,0,GET
26.500179370166734,17.98761310055852,NOT_FOUND,0,GET
26.51591293211095,15.704895136877894,OK,2,PUT
26.525328224990517,9.390793042257428,NOT_FOUND,0,GET
26.53314179298468,7.788178976625204,NOT_FOUND,0,GET
26.5381007429678,4.935042932629585,NOT_FOUND,2,GET
26.543343467172235,5.218984093517065,OK,0,GET
26.550235045142472,6.867763120681047,NOT_FOUND,2,GET
26.557232659077272,6.973929004743695,NOT_FOUND,2,GET
26.57147475401871,14.213724993169308,OK,0,PUT
26.584448103094473,12.947218958288431,NOT_FOUND,2,GET
26.5869272260461,2.4552710819989443,NOT_FOUND,0,GET
26.604496954008937,17.549579963088036,NOT_FOUND,2,GET
26.609782104147598,5.25363115593791,OK,2,GET
26.623192633967847,13.386177830398083,NOT_FOUND,2,GET
26.625828477088362,2.6104911230504513,NOT_FOUND,0,GET
26.635109438095242,9.241923922672868,NOT_FOUND,1,GET
26.650983388070017,15.849208924919367,NOT_FOUND,0,GET
26.667743031168357,16.73573604784906,NOT_FOUND,0,GET
26.674472796032205,6.706893909722567,NOT_FOUND,1,GET
26.68203575606458,7.538293022662401,OK,1,GET
26.696013206150383,13.953153975307941,NOT_FOUND,2,GET
26.698894454166293,2.858230145648122,NOT_FOUND,1,GET
26.706102529074997,7.186186034232378,NOT_FOUND,0,GET
26.722254086053,16.124020097777247,OK,1,GET
26.74412567797117,21.849110024049878,OK,2,GET
26.77068659197539,26.537413941696286,NOT_FOUND,1,GET
26.78732497803867,16.616218956187367,NOT_FOUND,2,GET
26.78814182197675,0.7884178776293993,OK,2,GET
26.790743332123384,2.5759730488061905,OK,0,PUT
26.814679699018598,23.912403965368867,NOT_FOUND,0,GET
26.83737652306445,22.64523203484714,NOT_FOUND,1,GET
26.844475655118003,7.071075960993767,NOT_FOUND,2,GET
26.850832181982696,6.3283429481089115,NOT_FOUND,2,GET
26.86064915615134,9.79251111857593,NOT_FOUND,0,GET
26.89007759699598,29.40523694269359,NOT_FOUND,2,GET
26.902029327116907,11.928230058401823,OK,0,GET
26.915287673007697,13.234234880656004,NOT_FOUND,2,GET
26.926090100081638,10.763834929093719,OK,0,PUT
26.93816638411954,12.050470104441047,NOT_FOUND,0,GET
26.954156943131238,15.961596043780446,OK,0,GET
26.959450611146167,5.269298097118735,NOT_FOUND,2,GET
26.98502557305619,25.550683960318565,NOT_FOUND,2,GET
26.994534976081923,9.482458932325244,OK,1,GET
27.007793358992785,13.231921009719372,OK,0,GET
27.01759005500935,9.772417834028602,OK,2,PUT
27.024830406997353,7.21505586989224,NOT_FOUND,1,GET
27.036287012975663,11.432216968387365,NOT_FOUND,2,GET
27.04296398209408,6.634488003328443,OK,2,GET
27.055972645059228,12.983330059796572,NOT_FOUND,2,GET
27.06542508606799,9.40529303625226,NOT_FOUND,2,GET
27.074959062971175,9.510699892416596,NOT_FOUND,0,GET
27.079968641046435,4.983671009540558,OK,0,PUT
27.080614912090823,0.6224559620022774,NOT_FOUND,1,GET
27.087714469991624,7.064946927130222,OK,2,PUT
27.105108126066625,17.370007932186127,NOT_FOUND,1,GET
27.113223635125905,8.09236103668809,NOT_FOUND,1,GET
27.117468296084553,4.222365096211433,NOT_FOUND,2,GET
27.134783619083464,17.291415948420763,NOT_FOUND,1,GET
27.146597739076242,11.789083015173674,NOT_FOUND,1,GET
27.14951959811151,2.89735896512866,NOT_FOUND,0,GET
27.1542436061427,4.699415061622858,OK,2,GET
27.158995928009972,4.727914929389954,NOT_FOUND,1,GET
27.166247982997447,7.228110916912556,NOT_FOUND,1,GET
27.175658313091844,9.383867029100657,OK,1,PUT
27.180365858133882,4.681396996602416,NOT_FOUND,1,DELETE
27.18497771816328,4.584953188896179,OK,0,GET
27.189543320098892,4.542232025414705,NOT_FOUND,2,GET
27.194196087075397,4.624896915629506,NOT_FOUND,1,GET
27.19663156196475,2.4111049715429544,NOT_FOUND,2,GET
27.223563491133973,26.906409999355674,NOT_FOUND,0,GET
27.22786478116177,4.279197193682194,NOT_FOUND,0,GET
27.236706839175895,8.818225003778934,OK,0,GET
27.241505512036383,4.772247979417443,OK,2,PUT
27.25427190004848,12.7251660451293,NOT_FOUND,1,GET
27.270872824126855,16.572998138144612,NOT_FOUND,0,GET
27.286221018992364,15.32275089994073,NOT_FOUND,0,GET
27.290905916132033,4.661360057070851,NOT_FOUND,1,DELETE
27.297770308097824,6.843004142865539,NOT_FOUND,0,GET
27.309550428995863,11.75215793773532,OK,0,GET
27.319356977008283,9.754881961271167,NOT_FOUND,2,GET
27.33524633408524,15.861616004258394,NOT_FOUND,2,GET
27.353454740019515,18.185202963650227,NOT_FOUND,2,GET
27.36148334410973,8.005029987543821,OK,1,GET
27.366827400168404,5.317945033311844,NOT_FOUND,0,GET
27.382612202083692,15.76170907355845,NOT_FOUND,2,GET
27.38764966907911,5.0121149979531765,NOT_FOUND,1,GET
27.392890764167532,5.187614122405648,OK,1,PUT
27.403878984972835,10.965498862788081,NOT_FOUND,1,GET
27.414794021984562,10.890166973695159,OK,2,PUT
27.417712381109595,2.894618082791567,NOT_FOUND,0,GET
27.431558722164482,13.773564016446471,NOT_FOUND,1,GET
27.439141551963985,7.559570949524641,NOT_FOUND,1,GET
27.447870111092925,8.706466993317008,OK,1,GET
27.450180456973612,2.2876427974551916,NOT_FOUND,1,GET
27.456924907164648,6.716376170516014,NOT_FOUND,2,GET
27.459361975081265,2.414198126643896,NOT_FOUND,1,GET
27.469545538071543,10.150934103876352,NOT_FOUND,1,GET
27.47510779602453,5.537387914955616,NOT_FOUND,0,GET
27.4821620201692,7.012946996837854,NOT_FOUND,1,GET
27.491027115145698,8.83813202381134,NOT_FOUND,1,GET
27.497796026989818,6.741819903254509,NOT_FOUND,0,GET
27.50239688809961,4.5766199473291636,OK,0,GET
27.50740785500966,4.979467950761318,NOT_FOUND,0,GET
27.514845946105197,7.376369088888168,NOT_FOUND,0,GET
27.517828378127888,2.9598211403936148,NOT_FOUND,1,GET
27.524464718066156,6.615950958803296,NOT_FOUND,1,GET
27.529344687005505,4.842543043196201,NOT_FOUND,1,GET
27.54043596307747,11.065535945817828,NOT_FOUND,1,GET
27.544844639953226,4.356603836640716,NOT_FOUND,0,GET
27.547462871996686,2.572028897702694,NOT_FOUND,1,GET
27.558605851139873,11.089961044490337,NOT_FOUND,2,GET
27.55923404917121,0.604031141847372,NOT_FOUND,2,GET
27.561912687961012,2.65526887960732,NOT_FOUND,0,GET
27.57134929508902,9.407848119735718,NOT_FOUND,1,GET
27.572065009968355,0.6918809376657009,OK,2,GET
27.587981218006462,15.851337928324938,NOT_FOUND,1,GET
27.593039815081283,4.992301110178232,NOT_FOUND,0,GET
27.612551449099556,19.487227080389857,NOT_FOUND,0,GET
27.61778733995743,5.212112795561552,NOT_FOUND,2,GET
27.62741400115192,9.601291036233306,NOT_FOUND,2,GET
27.636662444099784,9.223758010193706,NOT_FOUND,1,GET
27.649859235156327,13.171828119084239,OK,0,GET
27.670006030006334,20.124536007642746,OK,2,GET
27.685966848162934,15.92405908741057,NOT_FOUND,1,GET
27.688886245014146,2.8905640356242657,OK,2,PUT
27.705164653016254,16.238427022472024,OK,0,PUT
27.718003910034895,12.81264703720808,NOT_FOUND,0,GET
27.729431627085432,11.402179952710867,NOT_FOUND,0,GET
27.73623418714851,6.778801092877984,NOT_FOUND,2,GET
27.743191339075565,6.933985045179725,NOT_FOUND,1,GET
27.752820833120495,9.606365114450455,NOT_FOUND,0,GET
27.75751826702617,4.6695449855178595,OK,2,GET
27.771874824073166,14.327964978292584,NOT_FOUND,1,GET
27.783343559131026,11.445475975051522,NOT_FOUND,0,GET
27.790719297947362,7.346016820520163,NOT_FOUND,0,GET
27.79963337397203,8.887297939509153,OK,0,PUT
27.80212653405033,2.4692900478839874,NOT_FOUND,1,GET
27.809212462045252,7.060909876599908,OK,0,GET
27.82004509214312,10.809296974912286,NOT_FOUND,2,GET
27.82082628714852,0.7570101879537106,NOT_FOUND,0,GET
27.82357898214832,2.717824187129736,NOT_FOUND,0,GET
27.84328068816103,19.677929114550352,NOT_FOUND,2,GET
27.845879532163963,2.557678148150444,OK,2,PUT
27.860748862149194,14.84507112763822,NOT_FOUND,1,GET
27.865722347982228,4.949282854795456,NOT_FOUND,2,GET
27.88112609810196,15.378694981336594,NOT_FOUND,1,GET
27.897427562158555,16.27670507878065,NOT_FOUND,2,GET
27.911010479088873,13.559398939833045,NOT_FOUND,2,GET
27.9116209349595,0.5890489555895329,NOT_FOUND,0,GET
27.92871863115579,17.07428810186684,NOT_FOUND,2,GET
27.935939169023186,7.195537909865379,NOT_FOUND,2,GET
27.945523164002225,9.55518102273345,NOT_FOUND,1,GET
27.954770347103477,9.191425051540136,NOT_FOUND,1,GET
27.968431818997487,13.635193929076195,OK,0,PUT
27.981665943050757,13.209068914875388,NOT_FOUND,1,GET
27.995422061998397,13.730471022427082,OK,2,GET
28.001886663027108,6.44108303822577,NOT_FOUND,1,GET
28.00920518115163,7.2961479891091585,NOT_FOUND,1,GET
28.013895244104788,4.667229950428009,NOT_FOUND,2,GET
28.0187549169641,4.827580880373716,NOT_FOUND,1,GET
28.029978728154674,11.171756079420447,NOT_FOUND,1,GET
28.032586256973445,2.58615892380476,NOT_FOUND,1,GET
28.04363582911901,11.022591032087803,NOT_FOUND,1,GET
28.05051700002514,6.858892971649766,NOT_FOUND,1,GET
28.055094546172768,4.552287049591541,NOT_FOUND,1,GET
28.060822858009487,5.705052986741066,NOT_FOUND,0,GET
28.067838730989024,6.991429021582007,NOT_FOUND,2,GET
28.0684958351776,0.6286050193011761,OK,0,PUT
28.093162731966004,24.644081946462393,NOT_FOUND,0,GET
28.097813480067998,4.627915099263191,NOT_FOUND,2,GET
28.108587722061202,10.744185885414481,OK,2,PUT
28.117975682020187,9.363496908918023,NOT_FOUND,1,GET
28.118774970062077,0.7784729823470116,NOT_FOUND,2,GET
28.13468040106818,15.848376089707017,OK,0,GET
28.145742140011862,11.034165974706411,NOT_FOUND,2,GET
28.156980487983674,11.21594081632793,NOT_FOUND,1,GET
28.16595898894593,8.95242695696652,NOT_FOUND,1,GET
28.168543314095587,2.5612879544496536,OK,1,GET
28.175912054022774,7.345221005380154,NOT_FOUND,0,GET
28.191721096169204,15.77898720279336,NOT_FOUND,2,GET
28.201423535123467,9.67745715752244,OK,2,PUT
28.220749336993322,19.302580039948225,NOT_FOUND,1,GET
28.234938784968108,14.164225896820426,NOT_FOUND,0,GET
28.241834419080988,6.86978199519217,NOT_FOUND,1,GET
28.2581327711232,16.276167007163167,NOT_FOUND,2,GET
28.267682599136606,9.525828063488007,OK,0,GET
28.279577237088233,11.869305046275258,NOT_FOUND,1,GET
28.287178178085014,7.578941062092781,NOT_FOUND,1,GET
28.29162857704796,4.428046988323331,OK,2,GET
28.307534025982022,15.880207996815443,OK,1,GET
28.311876574065536,4.318233113735914,NOT_FOUND,0,GET
28.318908262066543,7.007668958976865,NOT_FOUND,1,GET
28.323963303118944,4.982820013538003,NOT_FOUND,1,GET
28.324755147099495,0.7636409718543291,NOT_FOUND,1,GET
28.336505674989894,11.724713956937194,NOT_FOUND,1,GET
28.35481448797509,18.281460972502828,OK,1,PUT
28.36288433196023,8.045287802815437,OK,0,GET
28.363455899991095,0.5440129898488522,NOT_FOUND,2,GET
28.368525663157925,5.045819096267223,NOT_FOUND,0,GET
28.38193661905825,13.384826015681028,NOT_FOUND,0,GET
28.411037804093212,29.077667044475675,OK,2,PUT
28.417936770012602,6.874558981508017,NOT_FOUND,0,GET
28.427750502945855,9.788862895220518,NOT_FOUND,1,GET
28.439232886070386,11.45856804214418,NOT_FOUND,0,GET
28.446355388034135,7.097964873537421,OK,2,PUT
28.449420764110982,3.0343211255967617,NOT_FOUND,1,GET
28.458777982974425,9.33331181295216,NOT_FOUND,2,GET
28.46621850016527,7.416591048240662,NOT_FOUND,2,GET
28.471074395114556,4.833562066778541,NOT_FOUND,1,GET
28.48306084703654,11.962471064180136,NOT_FOUND,1,GET
28.497314275009558,14.2270028591156,NOT_FOUND,0,GET
28.51293772715144,15.59200813062489,OK,1,PUT
28.521822210168466,8.860946167260408,NOT_FOUND,1,GET
28.528471402125433,6.626451155170798,OK,0,GET
28.537606401136145,9.111259132623672,NOT_FOUND,2,GET
28.53819780307822,0.5659759044647217,NOT_FOUND,1,GET
28.549259819090366,11.02899806573987,OK,0,PUT
28.565002233022824,15.719024930149317,NOT_FOUND,0,GET
28.565603875089437,0.5758830811828375,NOT_FOUND,1,GET
28.591035060118884,25.40568495169282,OK,2,PUT
28.60133128799498,10.236987844109535,NOT_FOUND,0,GET
28.614558820147067,13.201439986005425,NOT_FOUND,1,GET
28.622055780142546,7.474682992324233,NOT_FOUND,2,GET
28.628943080082536,6.866114912554622,NOT_FOUND,0,GET
28.63407851010561,5.1139111164957285,NOT_FOUND,1,GET
28.640673998044804,6.570617901161313,NOT_FOUND,2,DELETE
28.645955555140972,5.259261000901461,NOT_FOUND,2,GET
28.6525287469849,6.548358825966716,OK,1,PUT
28.666106960969046,13.54726986028254,NOT_FOUND,2,GET
28.686381031991914,20.248404936864972,NOT_FOUND,1,GET
28.700074058957398,13.667508959770203,NOT_FOUND,0,GET
28.704997970955446,4.90050483494997,OK,2,GET
28.716468984028324,11.447382858023047,NOT_FOUND,2,GET
28.721667116042227,5.173668963834643,NOT_FOUND,1,GET
28.72643560403958,4.743858939036727,NOT_FOUND,1,GET
28.733536754036322,7.073261076584458,NOT_FOUND,2,GET
28.740242371102795,6.682690931484103,NOT_FOUND,2,GET
28.758521720999852,18.225109903141856,OK,0,GET
